attr	score	s1	s2
description_exp	0.78709817	f heteroclitus j2 foregut feces b number	f heteroclitus p5 hindgut feces a number
description_exp	0.81793433	f heteroclitus j2 foregut feces b number	f heteroclitus j2 hindgut mucosa a number
description_exp	0.76022017	f heteroclitus j2 foregut feces b number	f heteroclitus j1 gill a number
description_exp	0.8928972	f heteroclitus j2 foregut feces b number	f heteroclitus j1 foregut mucosa b number
description_exp	0.8995615	f heteroclitus j2 foregut feces b number	f heteroclitus j1 foregut feces a number
description_exp	0.98179835	f heteroclitus j2 foregut feces b number	f heteroclitus j2 hindgut feces b number
description_exp	0.82937986	f heteroclitus j2 foregut feces b number	f heteroclitus j5 hindgut feces a number
description_exp	0.7026893	f heteroclitus j2 foregut feces b number	f heteroclitus p3 hindgut mucosa a number
description_exp	0.7333883	f heteroclitus j2 foregut feces b number	f heteroclitus c1 gill a number
description_exp	0.9519946	f heteroclitus j2 foregut feces b number	f heteroclitus p4 foregut feces b number
description_exp	0.83421445	f heteroclitus j2 foregut feces b number	f heteroclitus p4 foregut mucosa b number
description_exp	0.8326057	f heteroclitus j2 foregut feces b number	f heteroclitus p4 foregut feces a number
description_exp	0.71035665	f heteroclitus j2 foregut feces b number	f heteroclitus j6 foregut mucosa a number
description_exp	0.8257309	f heteroclitus j2 foregut feces b number	f diaphanus p1 foregut feces a number
description_exp	0.9209116	f heteroclitus j2 foregut feces b number	f heteroclitus j6 hindgut feces b number
description_exp	0.9756473	f heteroclitus j2 foregut feces b number	f heteroclitus j3 foregut feces b number
description_exp	0.8353234	f heteroclitus j2 foregut feces b number	f heteroclitus j5 foregut feces a number
description_exp	0.8208761	f heteroclitus j2 foregut feces b number	f diaphanus j1 foregut mucosa a number
description_exp	0.8435207	f heteroclitus j2 foregut feces b number	f heteroclitus c1 hindgut feces a number
description_exp	0.8995615	f heteroclitus j2 foregut feces b number	f diaphanus j1 foregut feces a number
description_exp	0.78016865	f heteroclitus j2 foregut feces b number	f heteroclitus j6 hindgut mucosa b number
description_exp	0.9898963	f heteroclitus j2 foregut feces b number	f diaphanus j1 foregut feces b number
description_exp	0.7532982	f heteroclitus j2 foregut feces b number	f heteroclitus p6 hindgut mucosa b number
description_exp	0.9309808	f heteroclitus j2 foregut feces b number	f heteroclitus p3 foregut feces b number
description_exp	0.7821194	f heteroclitus j2 foregut feces b number	f heteroclitus p5 foregut mucosa b number
description_exp	0.8924003	f heteroclitus j2 foregut feces b number	f heteroclitus p5 hindgut feces b number
description_exp	0.91104513	f heteroclitus j2 foregut feces b number	f heteroclitus j2 foregut feces a number
description_exp	0.7910776	f heteroclitus j2 foregut feces b number	f diaphanus p1 foregut feces b 4b
description_exp	0.7161181	f heteroclitus j2 foregut feces b number	f heteroclitus p4 hindgut mucosa a number
description_exp	0.7327232	site j2 number sediment	f heteroclitus p1 foregut feces a number
description_exp	0.70769024	site j2 number sediment	sample from banquedana transect
description_exp	0.7369471	site j2 number sediment	f heteroclitus j1 hindgut feces a number
description_exp	0.8549989	site j2 number sediment	site j5 number filtered water
description_exp	0.7654025	site j2 number sediment	site p1 w1a filtered water
description_exp	0.9855638	site j2 number sediment	site j1 number sediment
description_exp	0.7803795	site j2 number sediment	f heteroclitus j2 hindgut feces a number
description_exp	0.7592967	site j2 number sediment	site p6 marsh3 sediment
description_exp	0.7592967	site j2 number sediment	site p6 marsh1 sediment
description_exp	0.7277528	site j2 number sediment	f diaphanus p1 hindgut feces a number
description_exp	0.9606804	site j2 number sediment	site j2 number marsh sediment
description_exp	0.73529905	site j2 number sediment	c1_beach a sediment
description_exp	0.8652225	site j2 number sediment	site j6 number filtered water
description_exp	0.7030304	site j2 number sediment	f heteroclitus p2 hindgut feces a number
description_exp	0.7156406	site j2 number sediment	f heteroclitus j3 foregut feces a number
description_exp	0.7065511	site j2 number sediment	f heteroclitus p4 hindgut feces a number
description_exp	0.7217619	site j2 number sediment	f heteroclitus c1 foregut feces a number
description_exp	0.7057714	site j2 number sediment	f heteroclitus p3 hindgut feces a number
description_exp	0.8277203	site j2 number sediment	site p1 sediment3 sediment
description_exp	0.738559	site j2 number sediment	f heteroclitus j1 foregut feces a number
description_exp	0.8277203	site j2 number sediment	site p1 sediment2 sediment
description_exp	0.70406526	site j2 number sediment	f heteroclitus p4 foregut feces a number
description_exp	0.7149725	site j2 number sediment	site p6 marsh2 filtered water
description_exp	0.7327232	site j2 number sediment	f diaphanus p1 foregut feces a number
description_exp	0.8897489	site j2 number sediment	site j3 number filtered water
description_exp	0.8806308	site j2 number sediment	site p5c sediment
description_exp	0.712407	site j2 number sediment	f heteroclitus c1 hindgut feces a number
description_exp	0.738559	site j2 number sediment	f diaphanus j1 foregut feces a number
description_exp	0.70356745	site j2 number sediment	site p3c filtered water
description_exp	0.84566176	site j2 number sediment	site p2 number filtered water
description_exp	0.7776683	site j2 number sediment	f heteroclitus j2 foregut feces a number
description_exp	0.7775121	site j2 number sediment	site p4a filtered water
description_exp	0.700529	site p4b filtered water	sample from banquedana transect
description_exp	0.93025756	site p4b filtered water	site j5 number filtered water
description_exp	0.9315922	site p4b filtered water	site p1 w1a filtered water
description_exp	0.76514995	site p4b filtered water	site j1 number sediment
description_exp	0.7374111	site p4b filtered water	site p6 marsh3 sediment
description_exp	0.7374111	site p4b filtered water	site p6 marsh1 sediment
description_exp	0.76542526	site p4b filtered water	site j2 number marsh sediment
description_exp	0.7431443	site p4b filtered water	c1_beach a sediment
description_exp	0.9348181	site p4b filtered water	site j6 number filtered water
description_exp	0.75381315	site p4b filtered water	site p1 sediment3 sediment
description_exp	0.75381315	site p4b filtered water	site p1 sediment2 sediment
description_exp	0.9340259	site p4b filtered water	site p6 marsh2 filtered water
description_exp	0.9350399	site p4b filtered water	site j3 number filtered water
description_exp	0.86090195	site p4b filtered water	site p5c sediment
description_exp	0.8950823	site p4b filtered water	site p3c filtered water
description_exp	0.9018472	site p4b filtered water	site p2 number filtered water
description_exp	1.0	site p4b filtered water	site p4a filtered water
description_exp	0.7775121	site p4b filtered water	site j2 number sediment
description_exp	0.7145864	blank wh5 4b	blank wh1 12a
description_exp	0.75977415	blank wh5 4b	blank wh3 1b
description_exp	0.76162493	blank wh5 4b	blank wh12 11b
description_exp	0.7138374	blank wh5 4b	blank wh6 5c
description_exp	0.90041095	f heteroclitus j6 hindgut feces a number	f heteroclitus p1 foregut feces a number
description_exp	0.8644846	f heteroclitus j6 hindgut feces a number	f heteroclitus j2 foregut mucosa a number
description_exp	0.86703193	f heteroclitus j6 hindgut feces a number	f heteroclitus c1 hindgut mucosa a number
description_exp	0.7559105	f heteroclitus j6 hindgut feces a number	f heteroclitus p3 hindgut mucosa b number
description_exp	0.7751019	f heteroclitus j6 hindgut feces a number	f heteroclitus j5 foregut mucosa b number
description_exp	0.86683804	f heteroclitus j6 hindgut feces a number	f heteroclitus p6 hindgut feces b number
description_exp	0.84690374	f heteroclitus j6 hindgut feces a number	f heteroclitus p4 foregut mucosa a number
description_exp	0.70512503	f heteroclitus j6 hindgut feces a number	f heteroclitus p2 gill a number
description_exp	0.8717028	f heteroclitus j6 hindgut feces a number	f heteroclitus j5 foregut mucosa a number
description_exp	0.94302255	f heteroclitus j6 hindgut feces a number	f heteroclitus j1 hindgut feces a number
description_exp	0.7863042	f heteroclitus j6 hindgut feces a number	f heteroclitus j6 foregut mucosa b number
description_exp	0.754421	f heteroclitus j6 hindgut feces a number	f heteroclitus j2 foregut mucosa b number
description_exp	0.8010673	f heteroclitus j6 hindgut feces a number	f majalis j7 hindgut mucosa a number
description_exp	0.8901792	f heteroclitus j6 hindgut feces a number	f heteroclitus j5 hindgut mucosa a number
description_exp	0.8847377	f heteroclitus j6 hindgut feces a number	f heteroclitus p5 foregut feces a number
description_exp	0.8336509	f heteroclitus j6 hindgut feces a number	f majalis p6 hindgut feces b number
description_exp	0.759423	f heteroclitus j6 hindgut feces a number	f heteroclitus p6 foregut mucosa b number
description_exp	0.8317368	f heteroclitus j6 hindgut feces a number	f heteroclitus p1 foregut feces b number
description_exp	0.74692804	f heteroclitus j6 hindgut feces a number	f diaphanus j1 gill a number
description_exp	0.74072576	f heteroclitus j6 hindgut feces a number	f heteroclitus p3 foregut mucosa b number
description_exp	0.7427508	f heteroclitus j6 hindgut feces a number	site j5 number filtered water
description_exp	0.70821273	f heteroclitus j6 hindgut feces a number	f heteroclitus p1 gill a number
description_exp	0.77619886	f heteroclitus j6 hindgut feces a number	f heteroclitus c1 foregut mucosa b number
description_exp	0.7639504	f heteroclitus j6 hindgut feces a number	f heteroclitus p1 hindgut mucosa b number
description_exp	0.9178651	f heteroclitus j6 hindgut feces a number	f majalis p6 foregut feces a number
description_exp	0.7746597	f heteroclitus j6 hindgut feces a number	f majalis j7 gill a number
description_exp	0.7679125	f heteroclitus j6 hindgut feces a number	f heteroclitus j3 hindgut mucosa b number
description_exp	0.7261196	f heteroclitus j6 hindgut feces a number	f heteroclitus p6 gill a number
description_exp	0.7400288	f heteroclitus j6 hindgut feces a number	site j1 number sediment
description_exp	0.85970354	f heteroclitus j6 hindgut feces a number	f heteroclitus j5 foregut feces b number
description_exp	0.7605103	f heteroclitus j6 hindgut feces a number	f heteroclitus j3 foregut mucosa b number
description_exp	0.86745036	f heteroclitus j6 hindgut feces a number	f heteroclitus c1 foregut mucosa a number
description_exp	0.83205473	f heteroclitus j6 hindgut feces a number	f heteroclitus p2 hindgut mucosa a number
description_exp	0.82830006	f heteroclitus j6 hindgut feces a number	f heteroclitus p2 foregut feces b number
description_exp	0.7213178	f heteroclitus j6 hindgut feces a number	f heteroclitus j2 gill a number
description_exp	0.9163451	f heteroclitus j6 hindgut feces a number	f majalis p6 hindgut feces a number
description_exp	0.8823516	f heteroclitus j6 hindgut feces a number	f heteroclitus j1 hindgut mucosa a number
description_exp	0.8139736	f heteroclitus j6 hindgut feces a number	f heteroclitus p5 hindgut mucosa a number
description_exp	0.9316923	f heteroclitus j6 hindgut feces a number	f heteroclitus j2 hindgut feces a number
description_exp	0.7061128	f heteroclitus j6 hindgut feces a number	f majalis j7 hindgut mucosa b number
description_exp	0.8317368	f heteroclitus j6 hindgut feces a number	f diaphanus p1 foregut feces b number
description_exp	0.92027843	f heteroclitus j6 hindgut feces a number	f heteroclitus p6 foregut feces a number
description_exp	0.9155703	f heteroclitus j6 hindgut feces a number	f diaphanus p1 hindgut feces a number
description_exp	0.8254954	f heteroclitus j6 hindgut feces a number	f heteroclitus c1 hindgut feces b number
description_exp	0.73639995	f heteroclitus j6 hindgut feces a number	f heteroclitus p5 hindgut mucosa b number
description_exp	0.9238489	f heteroclitus j6 hindgut feces a number	f majalis j7 hindgut feces a number
description_exp	0.81570125	f heteroclitus j6 hindgut feces a number	f heteroclitus p3 foregut mucosa a number
description_exp	0.70821273	f heteroclitus j6 hindgut feces a number	f diaphanus p1 gill a number
description_exp	0.89043194	f heteroclitus j6 hindgut feces a number	f heteroclitus j6 hindgut mucosa a number
description_exp	0.8450993	f heteroclitus j6 hindgut feces a number	f heteroclitus j1 hindgut feces b number
description_exp	0.70631963	f heteroclitus j6 hindgut feces a number	f majalis j7 foregut mucosa b number
description_exp	0.8647795	f heteroclitus j6 hindgut feces a number	f heteroclitus j3 foregut mucosa a number
description_exp	0.9767769	f heteroclitus j6 hindgut feces a number	f heteroclitus j6 foregut feces a number
description_exp	0.7623167	f heteroclitus j6 hindgut feces a number	f heteroclitus p1 foregut mucosa b number
description_exp	0.7915729	f heteroclitus j6 hindgut feces a number	f majalis p6 foregut mucosa a number
description_exp	0.83210427	f heteroclitus j6 hindgut feces a number	f heteroclitus p6 hindgut mucosa a number
description_exp	0.8516511	f heteroclitus j6 hindgut feces a number	f diaphanus p1 hindgut mucosa a number
description_exp	0.87867904	f heteroclitus j6 hindgut feces a number	f heteroclitus j3 hindgut mucosa a number
description_exp	0.799324	f heteroclitus j6 hindgut feces a number	f majalis j7 foregut mucosa a number
description_exp	0.8196421	f heteroclitus j6 hindgut feces a number	f heteroclitus p5 foregut feces b number
description_exp	0.84597033	f heteroclitus j6 hindgut feces a number	f diaphanus p1 foregut mucosa a number
description_exp	0.76703936	f heteroclitus j6 hindgut feces a number	site j6 number filtered water
description_exp	0.9089441	f heteroclitus j6 hindgut feces a number	f heteroclitus p2 hindgut feces a number
description_exp	0.7608475	f heteroclitus j6 hindgut feces a number	f heteroclitus j5 gill a number
description_exp	0.93253106	f heteroclitus j6 hindgut feces a number	f heteroclitus j3 foregut feces a number
description_exp	0.82916915	f heteroclitus j6 hindgut feces a number	f heteroclitus p6 foregut mucosa a number
